-99,CellType,OrigCell,NewCell,PageNum,R71A05,22
0,2,175,178,5
0,2,176,179,5
0,2,177,180,5
0,2,178,181,5
0,2,179,182,5
0,2,180,183,5
0,2,181,184,5
0,2,182,185,5
0,2,183,186,5
0,2,184,187,5
0,2,185,188,5
0,2,186,189,5
0,2,187,190,5
0,2,188,191,5
0,2,189,192,5
0,2,190,193,5
0,2,191,194,5
0,2,192,195,5
0,2,193,196,5
0,2,194,197,5
0,2,195,198,5
0,2,196,199,5
0,2,197,200,5
0,2,198,201,5
0,2,199,202,5
0,2,200,203,5
0,2,201,204,5
0,2,202,205,5
0,2,203,206,5
0,2,204,207,5
0,2,205,208,5
0,2,206,209,5
0,2,207,210,5
0,2,208,211,5
0,2,209,212,5
0,2,210,213,5
0,2,211,214,5
0,2,212,215,5
0,2,213,216,5
0,2,214,217,5
0,2,215,218,5
0,2,216,219,5
0,2,217,220,5
0,2,218,221,5
0,2,219,222,5
0,2,220,223,5
0,2,221,224,5
0,2,222,225,5
0,2,223,226,5
0,2,224,227,5
0,2,225,228,5
0,2,226,229,5
0,2,227,230,5
0,2,228,231,5
0,2,229,232,5
0,2,230,233,5
0,2,231,234,5
0,2,232,235,5
0,2,233,236,5
0,2,234,237,5
0,2,235,238,5
0,2,236,239,5
0,2,237,240,5
0,2,238,241,5
0,2,239,242,5
0,2,240,243,5
0,2,241,244,5
0,2,242,245,5
0,2,243,246,5
0,2,244,247,5
0,2,245,248,5
0,2,246,249,5
0,2,247,250,5
0,2,248,251,5
0,2,249,252,5
0,2,250,253,5
0,2,251,254,5
0,2,252,255,5
0,2,253,256,5
0,2,254,257,5
0,2,255,258,5
0,2,256,259,5
0,2,257,260,5
0,2,258,261,5
0,2,259,262,5
0,2,260,263,5
0,2,261,264,5
0,2,262,265,5
0,2,263,266,5
0,2,264,267,5
0,2,265,268,5
0,2,266,269,5
0,2,267,270,5
0,2,268,271,5
0,2,269,272,5
0,2,270,273,5
0,2,271,274,5
0,2,272,275,5
0,2,273,276,5
0,2,274,277,5
0,2,275,278,5
0,2,276,279,5
0,2,277,280,5
0,2,278,281,5
0,2,279,282,5
0,2,280,283,5
0,2,281,284,5
0,2,282,285,5
0,2,283,286,5
0,2,284,287,5
0,2,285,288,5
0,2,286,289,5
0,2,287,290,5
0,2,288,291,5
0,2,289,292,5
0,2,290,293,5
0,2,291,294,5
0,2,292,295,5
0,2,293,296,5
0,2,294,297,5
0,2,295,298,5
0,2,296,299,5
0,2,297,300,5
0,2,298,301,5
0,2,299,302,5
0,2,300,303,5
0,2,301,304,5
0,2,302,305,5
0,2,303,306,5
0,2,304,307,5
0,2,305,308,5
0,2,306,309,5
0,2,307,310,5
0,2,308,311,5
0,2,309,312,5
0,2,310,313,5
0,2,311,314,5
0,2,312,315,5
0,2,313,316,5
0,2,314,317,5
0,2,315,318,5
0,2,316,319,5
0,2,317,320,5
0,2,318,321,5
0,2,319,322,5
0,2,320,323,5
0,2,321,324,5
0,2,322,325,5
0,2,323,326,5
0,2,324,327,5
0,2,325,328,5
0,2,326,329,5
0,2,327,330,5
0,2,328,331,5
0,2,329,332,5
0,2,330,333,5
0,2,331,334,5
0,2,332,335,5
0,2,333,336,5
0,2,334,337,5
0,2,335,338,5
0,2,336,339,5
0,2,337,340,5
0,2,338,341,5
0,2,339,342,5
0,2,340,343,5
0,2,341,344,5
0,2,342,345,5
0,2,343,346,5
0,2,344,347,5
0,2,345,348,5
0,2,346,349,5
0,2,347,350,5
0,2,348,351,5
0,2,349,352,5
0,2,350,353,5
0,2,351,354,5
0,2,352,355,5
0,2,353,356,5
0,2,354,357,5
0,2,355,358,5
0,2,356,359,5
0,2,357,360,5
0,2,358,361,5
0,2,359,362,5
0,2,360,363,5
0,2,361,364,5
0,2,362,365,5
0,2,363,366,5
0,2,364,367,5
0,2,365,368,5
0,2,366,369,5
0,2,367,370,5
0,2,368,371,5
0,2,369,372,5
0,2,370,373,5
0,2,371,374,5
0,2,372,375,5
0,2,373,376,5
0,2,374,377,5
0,2,375,378,5
0,2,376,379,5
0,2,377,380,5
0,2,378,381,5
0,2,379,382,5
0,2,380,383,5
0,2,381,384,5
0,2,382,385,5
0,2,383,386,5
0,2,384,387,5
0,2,385,388,5
0,2,386,389,5
0,2,387,390,5
0,2,388,391,5
0,2,389,392,5
0,2,390,393,5
0,2,391,394,5
0,2,392,395,5
0,2,393,396,5
0,2,394,397,5
0,2,395,398,5
0,2,396,399,5
0,2,397,400,5
0,2,398,401,5
0,2,399,402,5
0,2,400,403,5
0,2,401,404,5
